發佈時間,標題,描述,來源,連結
2025-04-23 07:00:00,"All Hands On Deck, ACLU Mobilizes to Defend Civil Rights from Trump Attacks - American Civil Liberties Union of Northern California","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNZ1h3Ny14LWdMekdFcnpwOE9oZzg5WkZWOXFOSS1BVkdwNnRTQWQ4Zm0xU2s3bXhNc1dlMkV0MG5qQzFYd21aY0R3NDZyT2dfdVRqWTRaN2tmdDBobFhnVTNwOVdtdFhfN090UkU2LVNLaE8yT3RtTXJKaWdTTnJsbXUzZ0lsTVBvUmtEaVVzRGQxYWR0c2c?oc=5"" target=""_blank"">All Hands On Deck, ACLU Mobilizes to Defend Civil Rights from Trump Attacks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">American Civil Liberties Union of Northern California</font>",American Civil Liberties Union of Northern California,https://news.google.com/rss/articles/CBMilgFBVV95cUxNZ1h3Ny14LWdMekdFcnpwOE9oZzg5WkZWOXFOSS1BVkdwNnRTQWQ4Zm0xU2s3bXhNc1dlMkV0MG5qQzFYd21aY0R3NDZyT2dfdVRqWTRaN2tmdDBobFhnVTNwOVdtdFhfN090UkU2LVNLaE8yT3RtTXJKaWdTTnJsbXUzZ0lsTVBvUmtEaVVzRGQxYWR0c2c?oc=5
2025-04-23 07:00:00,What are the economic and legal implications of President Trump’s DEI and LGBTQIA executive orders? - Brookings,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNTUR2eXBZSU5Dd3N4ckZfZVNjZk1LY0diR2hPd3VUWFpUblU4ZkRhdnhzTmlVeXdTSFVlbDM3ZDE3T1NfblZpeENhVDJ5SGpOOEdWS080cGs0WU8xQ1pVS1o3SVNVWGluNWs5NlBZS3J2VFRGclV0cU9wYnVWY1J4dDE0eUtlSVpaNnpYcDZvc2Zsd25ZdVlqTEJfaFg0bFYwRTZJcDZmX2k3U0F5a2lrLVBieDlUUFFlU0tGRTcxZnlVbXVseEhEVXdJSTFjQQ?oc=5"" target=""_blank"">What are the economic and legal implications of President Trump’s DEI and LGBTQIA executive orders?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brookings</font>",Brookings,https://news.google.com/rss/articles/CBMizgFBVV95cUxNTUR2eXBZSU5Dd3N4ckZfZVNjZk1LY0diR2hPd3VUWFpUblU4ZkRhdnhzTmlVeXdTSFVlbDM3ZDE3T1NfblZpeENhVDJ5SGpOOEdWS080cGs0WU8xQ1pVS1o3SVNVWGluNWs5NlBZS3J2VFRGclV0cU9wYnVWY1J4dDE0eUtlSVpaNnpYcDZvc2Zsd25ZdVlqTEJfaFg0bFYwRTZJcDZmX2k3U0F5a2lrLVBieDlUUFFlU0tGRTcxZnlVbXVseEhEVXdJSTFjQQ?oc=5
2025-04-23 07:00:00,Democracy at a Crossroads: How Americans View Trump’s First 100 Days in Office - PRRI,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOX0FNTUdGNXRjdTZpaWg1TmdVWnJrTVA4Q1JDdGd5V0dDZ3dMWXBTdl9FTkpLcW55c1pkeHJza0FWLWJiWGxkWng2emllb2V6TEtaYVh3MkF5bFU2YTVIaVlxV0RrVTFDN0lfZzVZR1F4QVdnVzA3dFRsYk5OQUNNRElIa0NrSEVCNW51RXkySEFxUmJJNXNSTUpvX2ZlN29vcjVqM0ZIWWJfX1E?oc=5"" target=""_blank"">Democracy at a Crossroads: How Americans View Trump’s First 100 Days in Office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PRRI</font>",PRRI,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOX0FNTUdGNXRjdTZpaWg1TmdVWnJrTVA4Q1JDdGd5V0dDZ3dMWXBTdl9FTkpLcW55c1pkeHJza0FWLWJiWGxkWng2emllb2V6TEtaYVh3MkF5bFU2YTVIaVlxV0RrVTFDN0lfZzVZR1F4QVdnVzA3dFRsYk5OQUNNRElIa0NrSEVCNW51RXkySEFxUmJJNXNSTUpvX2ZlN29vcjVqM0ZIWWJfX1E?oc=5
2025-04-23 07:00:00,"Americans sour on Trump's handling of the economy, Reuters/Ipsos poll finds - Reuters","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQU3BBSmQxNWJYaTBKZ2xRdGZxTnB4UV9zT0tmeFVJTWRPY3ZaQ2NBSUdYbUVUQW9BM2lVSW52bWh6cGs3bnNINlpuQWpEM0d4dnNNQnBnM29xdkpFYkpKa0x6MkE4UldWNXFRTkYzQ0xkeldDNTVfQVZyVGgyT0VMem1DRWh6V0JvV3BhU2hXQlh5SGxXaVZLNjlCdUo2djFwM1gyTXIwRFpmQWc?oc=5"" target=""_blank"">Americans sour on Trump's handling of the economy, Reuters/Ipsos poll finds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQU3BBSmQxNWJYaTBKZ2xRdGZxTnB4UV9zT0tmeFVJTWRPY3ZaQ2NBSUdYbUVUQW9BM2lVSW52bWh6cGs3bnNINlpuQWpEM0d4dnNNQnBnM29xdkpFYkpKa0x6MkE4UldWNXFRTkYzQ0xkeldDNTVfQVZyVGgyT0VMem1DRWh6V0JvV3BhU2hXQlh5SGxXaVZLNjlCdUo2djFwM1gyTXIwRFpmQWc?oc=5
2025-04-23 07:00:00,Harvard’s fight with the Trump administration is just getting started. The cost is already high - CNN,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1iVjFMdzV1MF9DZS1HcEVkMzluQm1DcVczeF9HTW5EWWtVSFJsaHNuWHVJanpBdTFMc0gtUmpETVN4djdrT0g5M3p2Q1lpTHdJblNoWE00YVFQNWFEM0Fva0FySWVjODFFdVV2N2poRm5Fdk5ubDU4NQ?oc=5"" target=""_blank"">Harvard’s fight with the Trump administration is just getting started. The cost is already high</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMieEFVX3lxTE1iVjFMdzV1MF9DZS1HcEVkMzluQm1DcVczeF9HTW5EWWtVSFJsaHNuWHVJanpBdTFMc0gtUmpETVN4djdrT0g5M3p2Q1lpTHdJblNoWE00YVFQNWFEM0Fva0FySWVjODFFdVV2N2poRm5Fdk5ubDU4NQ?oc=5
2025-04-22 07:00:00,Judge blocks Trump administration plans to dismantle Voice of America - NPR,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBQUXB5amg5NGVqSk4xT1cwZXBGWVdiV19EalhoVkcwcUtBWGR4bW5xX01uOG84Mm53Z1N2Y1ZzejZnS2pBc1JZanpKRnctZkpLTEp2RzlQbDV1U1ZIMUZ6eG1DNlNVZy1FUVJhV18xVkRrRWZPM2lLcWh3?oc=5"" target=""_blank"">Judge blocks Trump administration plans to dismantle Voice of America</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPR</font>",NPR,https://news.google.com/rss/articles/CBMiekFVX3lxTFBQUXB5amg5NGVqSk4xT1cwZXBGWVdiV19EalhoVkcwcUtBWGR4bW5xX01uOG84Mm53Z1N2Y1ZzejZnS2pBc1JZanpKRnctZkpLTEp2RzlQbDV1U1ZIMUZ6eG1DNlNVZy1FUVJhV18xVkRrRWZPM2lLcWh3?oc=5
2025-04-23 07:00:00,Trump Blinks - The American Prospect,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNYWRHSnNpekZ5Q3EyMVNfbkswbDZJckt5WDZkTHVQUnRQTXdwRU1VbUxZODlTVldzVzRtWE5TWFFtMWxxc3g5N2p6NDZBbFBPQWVRRlBQYmtRTXNyUDIzWnZ1YkI4Vm5kQVg3UDlGRFRYTkFoSk9PYmFaN0NvTG96RHJRV0E1Z2U5ZzVpSjNB?oc=5"" target=""_blank"">Trump Blinks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Prospect</font>",The American Prospect,https://news.google.com/rss/articles/CBMijgFBVV95cUxNYWRHSnNpekZ5Q3EyMVNfbkswbDZJckt5WDZkTHVQUnRQTXdwRU1VbUxZODlTVldzVzRtWE5TWFFtMWxxc3g5N2p6NDZBbFBPQWVRRlBQYmtRTXNyUDIzWnZ1YkI4Vm5kQVg3UDlGRFRYTkFoSk9PYmFaN0NvTG96RHJRV0E1Z2U5ZzVpSjNB?oc=5
2025-04-23 07:00:00,PREPARING AMERICANS FOR HIGH-PAYING SKILLED TRADE JOBS OF THE FUTURE - The White House (.gov),"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOYmJwN0tncU1mSUd1VW9VdTlVVnN6UTVQbS0zLUFDR0ttWF80cWxVdTBSOXhnZU1yVGQyZTNlUHVxMW5qcXFUVWgyQUpjdHBmZDZsNU5ZVmdhektWSzJPRWV2MTFOVTVOVDJJaDI0YUVZV2VmWW1DY3BybWpYN3M0LUpnTmUzQk8ySUZkZnpKVFdTbl9BdXlMbHZGTzdia1laNTgwSGpfa0JibHRuRTdwdHlOaFNlb0c4X3d5UE15R3hYRkk?oc=5"" target=""_blank"">PREPARING AMERICANS FOR HIGH-PAYING SKILLED TRADE JOBS OF THE FUTURE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMiwwFBVV95cUxOYmJwN0tncU1mSUd1VW9VdTlVVnN6UTVQbS0zLUFDR0ttWF80cWxVdTBSOXhnZU1yVGQyZTNlUHVxMW5qcXFUVWgyQUpjdHBmZDZsNU5ZVmdhektWSzJPRWV2MTFOVTVOVDJJaDI0YUVZV2VmWW1DY3BybWpYN3M0LUpnTmUzQk8ySUZkZnpKVFdTbl9BdXlMbHZGTzdia1laNTgwSGpfa0JibHRuRTdwdHlOaFNlb0c4X3d5UE15R3hYRkk?oc=5
2025-04-23 07:00:00,Law firms fighting Trump to ask judges to permanently block executive orders - PBS,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNd08xdG1tbDlHUFFXazlCVnVfSU84a3JnclJoalE3Z1FjMDlrQVo4RUg2N1QwOXNzUzF0NTRJcDEyMEQyMTZWMXFnTGFuYl95d3ZwU1dBaEl3N0txdGxzekt5cXk2RTNOVk9xYUJYQmVlY1pvV3czR2Zsck8xcXcwb1NldjBId2hEVHEtcjVsQkJWc3lZQkItdFpwNTB6Vl90b2VieVJ1TnJSQl9vbkJmY1JFM2I?oc=5"" target=""_blank"">Law firms fighting Trump to ask judges to permanently block executive orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS</font>",PBS,https://news.google.com/rss/articles/CBMitAFBVV95cUxNd08xdG1tbDlHUFFXazlCVnVfSU84a3JnclJoalE3Z1FjMDlrQVo4RUg2N1QwOXNzUzF0NTRJcDEyMEQyMTZWMXFnTGFuYl95d3ZwU1dBaEl3N0txdGxzekt5cXk2RTNOVk9xYUJYQmVlY1pvV3czR2Zsck8xcXcwb1NldjBId2hEVHEtcjVsQkJWc3lZQkItdFpwNTB6Vl90b2VieVJ1TnJSQl9vbkJmY1JFM2I?oc=5
2025-04-22 07:00:00,"On Earth Day, We Finally Have a President Who Follows Science - The White House (.gov)","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxORllnYXhVU2lUdlFCMTVuTHdmS1ZaWFNoX2tzTzBvZW5aQW55TGtxd2pSRmtWVkJmdGlTNXVFMXpxbXBmOTFOMDltVGdQb3JrN2JDcVZiOGNCYWJpRVd3OUcyTFh5eC1jdl9oSzUtNkpPYmVUSGxLT3BtUzFleDVPUzlEdTluRFRleDJPWUpuNG4wbGsyR0lQYVVhZ2dsUkh2TlV6UVR4UUM?oc=5"" target=""_blank"">On Earth Day, We Finally Have a President Who Follows Science</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMiqAFBVV95cUxORllnYXhVU2lUdlFCMTVuTHdmS1ZaWFNoX2tzTzBvZW5aQW55TGtxd2pSRmtWVkJmdGlTNXVFMXpxbXBmOTFOMDltVGdQb3JrN2JDcVZiOGNCYWJpRVd3OUcyTFh5eC1jdl9oSzUtNkpPYmVUSGxLT3BtUzFleDVPUzlEdTluRFRleDJPWUpuNG4wbGsyR0lQYVVhZ2dsUkh2TlV6UVR4UUM?oc=5
2025-04-23 07:00:00,"Trump Administration Abruptly Stopped Processing Green Card Applications Filed by Asylees, Refugees. A FOIA Request Seeks Answers - Immigration Impact","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQN1JCV01DaHdaWXVfNENpcE45MjNrRGJGMGNmbGtwYzZvOTNuV2k1OGlBTDlXeGctV0t5N25RbVI2ZG9TYTU1bVk4ZElxSkJpVXpTU3Y1dHdBVDd1NzBlNVEzeF9WVG9IUUU2OU5nRzc0SlhNQVdTeHNTNUtFYldmOTBjMElGTEgwd3o3NVFlcUswUk53bTN2VnB1bURzajA0SXc?oc=5"" target=""_blank"">Trump Administration Abruptly Stopped Processing Green Card Applications Filed by Asylees, Refugees. A FOIA Request Seeks Answers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Immigration Impact</font>",Immigration Impact,https://news.google.com/rss/articles/CBMiogFBVV95cUxQN1JCV01DaHdaWXVfNENpcE45MjNrRGJGMGNmbGtwYzZvOTNuV2k1OGlBTDlXeGctV0t5N25RbVI2ZG9TYTU1bVk4ZElxSkJpVXpTU3Y1dHdBVDd1NzBlNVEzeF9WVG9IUUU2OU5nRzc0SlhNQVdTeHNTNUtFYldmOTBjMElGTEgwd3o3NVFlcUswUk53bTN2VnB1bURzajA0SXc?oc=5
2025-04-23 07:00:00,Trump claims Zelenskyy is prolonging ‘killing field’ in Ukraine by refusing to cede Crimea to Russia - PBS,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNTURjNGlwQ0RYdnZ1MkdZRWdwZDlUV3VmUzlRZVVpOERUdDg0SHJWd3JkN0RraE1YX1BlWTBjbktjaEk1THgyQkFpdGZ6UFJnTmlmaThWeTVPS1FaMnVzX2lCZFhWWTBrTjdRSXRJZzYzRi1UZmVUWUhlQXpqUjJZMENPOVNjZUFMaGFkaGdhOUpsRmR2aUVNQnpzV3NQV25GRHZWSWQ4b2Z6WVBQMG1BZ1ZSc1YzWU9yeVlRWVFad2xIWl9oYTR2UnozU3VFdw?oc=5"" target=""_blank"">Trump claims Zelenskyy is prolonging ‘killing field’ in Ukraine by refusing to cede Crimea to Russia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS</font>",PBS,https://news.google.com/rss/articles/CBMizgFBVV95cUxNTURjNGlwQ0RYdnZ1MkdZRWdwZDlUV3VmUzlRZVVpOERUdDg0SHJWd3JkN0RraE1YX1BlWTBjbktjaEk1THgyQkFpdGZ6UFJnTmlmaThWeTVPS1FaMnVzX2lCZFhWWTBrTjdRSXRJZzYzRi1UZmVUWUhlQXpqUjJZMENPOVNjZUFMaGFkaGdhOUpsRmR2aUVNQnpzV3NQV25GRHZWSWQ4b2Z6WVBQMG1BZ1ZSc1YzWU9yeVlRWVFad2xIWl9oYTR2UnozU3VFdw?oc=5
